county,precinct,office,district,party,candidate,votes
Wayne,Detroit City 1067 AVCB,President,,UST,Darrell L. Castle,0
Wayne,Detroit City 1067 AVCB,President,,LIB,Gary Johnson,0
Wayne,Detroit City 1067 AVCB,U.S. House,13,WCP,Sam Johnson,1
Wayne,Detroit City 1067 AVCB,U.S. House,13,NPA,Clyde Darnell Lynch,0
Wayne,Detroit City 1067 AVCB,U.S. House,13,LIB,Tiffany Hayden,0
Wayne,Detroit City 1067 AVCB,U.S. House,13,REP,Jeff Gorman,0
Wayne,Detroit City 1067 AVCB,U.S. House,13,DEM,"John Conyers, Jr.",45
Wayne,Detroit City 1067 AVCB,State House,7,DEM,Latanya Garrett,46
Wayne,Detroit City 1067 AVCB,State House,7,REP,Gina Alicia Barr,0
Wayne,Detroit City 1068 AVCB,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 1068 AVCB,President,,NPA,Michael A. Maturen,0
Wayne,Detroit City 1068 AVCB,President,,NPA,Monica Moorehead,0
Wayne,Detroit City 1068 AVCB,President,,NPA,Evan Mcmullin,0
Wayne,Detroit City 1068 AVCB,President,,NPA,Laurence Kotlikoff,0
Wayne,Detroit City 1068 AVCB,President,,NPA,Ben Hartnell,0
Wayne,Detroit City 1068 AVCB,President,,NPA,Cherunda Fox,0
Wayne,Detroit City 1068 AVCB,President,,GRN,Jill Stein,0
Wayne,Detroit City 1068 AVCB,President,,DEM,Hillary Clinton,98
Wayne,Detroit City 1068 AVCB,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Detroit City 1068 AVCB,President,,REP,Donald J. Trump,3
Wayne,Detroit City 1068 AVCB,President,,UST,Darrell L. Castle,2
Wayne,Detroit City 1068 AVCB,President,,LIB,Gary Johnson,2
Wayne,Detroit City 1068 AVCB,U.S. House,14,GRN,Marcia Squier,1
Wayne,Detroit City 1068 AVCB,U.S. House,14,LIB,Gregory Creswell,1
Wayne,Detroit City 1068 AVCB,U.S. House,14,REP,Howard Klausner,4
Wayne,Detroit City 1068 AVCB,U.S. House,14,DEM,Brenda L. Lawrence,98
Wayne,Detroit City 1068 AVCB,State House,7,DEM,Latanya Garrett,99
Wayne,Detroit City 1068 AVCB,State House,7,REP,Gina Alicia Barr,3
Wayne,Detroit City 1069 AVCB,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 1069 AVCB,President,,NPA,Michael A. Maturen,0
Wayne,Detroit City 1069 AVCB,President,,NPA,Monica Moorehead,0
Wayne,Detroit City 1069 AVCB,President,,NPA,Evan Mcmullin,0
Wayne,Detroit City 1069 AVCB,President,,NPA,Laurence Kotlikoff,0
Wayne,Detroit City 1069 AVCB,President,,NPA,Ben Hartnell,0
Wayne,Detroit City 1069 AVCB,President,,NPA,Cherunda Fox,0
Wayne,Detroit City 1069 AVCB,President,,GRN,Jill Stein,0
Wayne,Detroit City 1069 AVCB,President,,DEM,Hillary Clinton,47
Wayne,Detroit City 1069 AVCB,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Detroit City 1069 AVCB,President,,REP,Donald J. Trump,3
Wayne,Detroit City 1069 AVCB,President,,UST,Darrell L. Castle,0
Wayne,Detroit City 1069 AVCB,President,,LIB,Gary Johnson,0
Wayne,Detroit City 1069 AVCB,U.S. House,14,GRN,Marcia Squier,0
Wayne,Detroit City 1069 AVCB,U.S. House,14,LIB,Gregory Creswell,0
Wayne,Detroit City 1069 AVCB,U.S. House,14,REP,Howard Klausner,3
Wayne,Detroit City 1069 AVCB,U.S. House,14,DEM,Brenda L. Lawrence,48
Wayne,Detroit City 1069 AVCB,State House,7,DEM,Latanya Garrett,49
Wayne,Detroit City 1069 AVCB,State House,7,REP,Gina Alicia Barr,2
Wayne,Detroit City 1070 AVCB,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 1070 AVCB,President,,NPA,Michael A. Maturen,0
Wayne,Detroit City 1070 AVCB,President,,NPA,Monica Moorehead,0
Wayne,Detroit City 1070 AVCB,President,,NPA,Evan Mcmullin,0
Wayne,Detroit City 1070 AVCB,President,,NPA,Laurence Kotlikoff,0
Wayne,Detroit City 1070 AVCB,President,,NPA,Ben Hartnell,0
Wayne,Detroit City 1070 AVCB,President,,NPA,Cherunda Fox,0
Wayne,Detroit City 1070 AVCB,President,,GRN,Jill Stein,0
Wayne,Detroit City 1070 AVCB,President,,DEM,Hillary Clinton,45
Wayne,Detroit City 1070 AVCB,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Detroit City 1070 AVCB,President,,REP,Donald J. Trump,1
Wayne,Detroit City 1070 AVCB,President,,UST,Darrell L. Castle,0
Wayne,Detroit City 1070 AVCB,President,,LIB,Gary Johnson,0
Wayne,Detroit City 1070 AVCB,U.S. House,14,GRN,Marcia Squier,0
Wayne,Detroit City 1070 AVCB,U.S. House,14,LIB,Gregory Creswell,0
Wayne,Detroit City 1070 AVCB,U.S. House,14,REP,Howard Klausner,1
Wayne,Detroit City 1070 AVCB,U.S. House,14,DEM,Brenda L. Lawrence,45
Wayne,Detroit City 1070 AVCB,State House,7,DEM,Latanya Garrett,45
Wayne,Detroit City 1070 AVCB,State House,7,REP,Gina Alicia Barr,1
Wayne,Detroit City 1071 AVCB,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 1071 AVCB,President,,NPA,Michael A. Maturen,0
Wayne,Detroit City 1071 AVCB,President,,NPA,Monica Moorehead,0
Wayne,Detroit City 1071 AVCB,President,,NPA,Evan Mcmullin,0
Wayne,Detroit City 1071 AVCB,President,,NPA,Laurence Kotlikoff,0
Wayne,Detroit City 1071 AVCB,President,,NPA,Ben Hartnell,0
Wayne,Detroit City 1071 AVCB,President,,NPA,Cherunda Fox,0
Wayne,Detroit City 1071 AVCB,President,,GRN,Jill Stein,0
Wayne,Detroit City 1071 AVCB,President,,DEM,Hillary Clinton,97
Wayne,Detroit City 1071 AVCB,President,,NLP,Emidio Mimi Soltysik,1
Wayne,Detroit City 1071 AVCB,President,,REP,Donald J. Trump,3
Wayne,Detroit City 1071 AVCB,President,,UST,Darrell L. Castle,0
Wayne,Detroit City 1071 AVCB,President,,LIB,Gary Johnson,0
Wayne,Detroit City 1071 AVCB,U.S. House,13,WCP,Sam Johnson,5
Wayne,Detroit City 1071 AVCB,U.S. House,13,NPA,Clyde Darnell Lynch,0
Wayne,Detroit City 1071 AVCB,U.S. House,13,LIB,Tiffany Hayden,1
Wayne,Detroit City 1071 AVCB,U.S. House,13,REP,Jeff Gorman,3
Wayne,Detroit City 1071 AVCB,U.S. House,13,DEM,"John Conyers, Jr.",92
Wayne,Detroit City 1071 AVCB,State House,9,DEM,Sylvia Santana,89
Wayne,Detroit City 1071 AVCB,State House,9,REP,James Stephens,7
Wayne,Detroit City 1072 AVCB,President,,NPA,Tom Hoefling,0
Wayne,Detroit City 1072 AVCB,President,,NPA,Michael A. Maturen,0
Wayne,Detroit City 1072 AVCB,President,,NPA,Monica Moorehead,0
Wayne,Detroit City 1072 AVCB,President,,NPA,Evan Mcmullin,0
Wayne,Detroit City 1072 AVCB,President,,NPA,Laurence Kotlikoff,0
Wayne,Detroit City 1072 AVCB,President,,NPA,Ben Hartnell,0
Wayne,Detroit City 1072 AVCB,President,,NPA,Cherunda Fox,0
Wayne,Detroit City 1072 AVCB,President,,GRN,Jill Stein,0
Wayne,Detroit City 1072 AVCB,President,,DEM,Hillary Clinton,96
Wayne,Detroit City 1072 AVCB,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Detroit City 1072 AVCB,President,,REP,Donald J. Trump,6
Wayne,Detroit City 1072 AVCB,President,,UST,Darrell L. Castle,0
Wayne,Detroit City 1072 AVCB,President,,LIB,Gary Johnson,1
Wayne,Detroit City 1072 AVCB,U.S. House,13,WCP,Sam Johnson,0
Wayne,Detroit City 1072 AVCB,U.S. House,13,NPA,Clyde Darnell Lynch,0
Wayne,Detroit City 1072 AVCB,U.S. House,13,LIB,Tiffany Hayden,2
Wayne,Detroit City 1072 AVCB,U.S. House,13,REP,Jeff Gorman,6
Wayne,Detroit City 1072 AVCB,U.S. House,13,DEM,"John Conyers, Jr.",94
Wayne,Detroit City 1072 AVCB,State House,10,DEM,Leslie Love,95
Wayne,Detroit City 1072 AVCB,State House,10,REP,William Brang,6
Wayne,Detroit City 1072 AVCB,State House,10,LIB,Jeremy Morgan,0
Wayne,Ecorse City 1,President,,NPA,Tom Hoefling,0
Wayne,Ecorse City 1,President,,NPA,Michael A. Maturen,0
Wayne,Ecorse City 1,President,,NPA,Monica Moorehead,0
Wayne,Ecorse City 1,President,,NPA,Evan Mcmullin,0
Wayne,Ecorse City 1,President,,NPA,Laurence Kotlikoff,0
Wayne,Ecorse City 1,President,,NPA,Ben Hartnell,0
Wayne,Ecorse City 1,President,,NPA,Cherunda Fox,0
Wayne,Ecorse City 1,President,,GRN,Jill Stein,3
Wayne,Ecorse City 1,President,,DEM,Hillary Clinton,308
Wayne,Ecorse City 1,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Ecorse City 1,President,,REP,Donald J. Trump,130
Wayne,Ecorse City 1,President,,UST,Darrell L. Castle,0
Wayne,Ecorse City 1,President,,LIB,Gary Johnson,8
Wayne,Ecorse City 1,U.S. House,13,WCP,Sam Johnson,28
Wayne,Ecorse City 1,U.S. House,13,NPA,Clyde Darnell Lynch,0
Wayne,Ecorse City 1,U.S. House,13,LIB,Tiffany Hayden,23
Wayne,Ecorse City 1,U.S. House,13,REP,Jeff Gorman,84
Wayne,Ecorse City 1,U.S. House,13,DEM,"John Conyers, Jr.",286
Wayne,Ecorse City 1,State House,6,DEM,Stephanie Chang,317
Wayne,Ecorse City 1,State House,6,REP,Attie Pollard,96
Wayne,Ecorse City 2,President,,NPA,Tom Hoefling,0
Wayne,Ecorse City 2,President,,NPA,Michael A. Maturen,0
Wayne,Ecorse City 2,President,,NPA,Monica Moorehead,0
Wayne,Ecorse City 2,President,,NPA,Evan Mcmullin,0
Wayne,Ecorse City 2,President,,NPA,Laurence Kotlikoff,0
Wayne,Ecorse City 2,President,,NPA,Ben Hartnell,0
Wayne,Ecorse City 2,President,,NPA,Cherunda Fox,0
Wayne,Ecorse City 2,President,,GRN,Jill Stein,3
Wayne,Ecorse City 2,President,,DEM,Hillary Clinton,230
Wayne,Ecorse City 2,President,,NLP,Emidio Mimi Soltysik,1
Wayne,Ecorse City 2,President,,REP,Donald J. Trump,90
Wayne,Ecorse City 2,President,,UST,Darrell L. Castle,2
Wayne,Ecorse City 2,President,,LIB,Gary Johnson,11
Wayne,Ecorse City 2,U.S. House,13,WCP,Sam Johnson,12
Wayne,Ecorse City 2,U.S. House,13,NPA,Clyde Darnell Lynch,0
Wayne,Ecorse City 2,U.S. House,13,LIB,Tiffany Hayden,17
Wayne,Ecorse City 2,U.S. House,13,REP,Jeff Gorman,66
Wayne,Ecorse City 2,U.S. House,13,DEM,"John Conyers, Jr.",227
Wayne,Ecorse City 2,State House,6,DEM,Stephanie Chang,241
Wayne,Ecorse City 2,State House,6,REP,Attie Pollard,69
Wayne,Ecorse City 3,President,,NPA,Tom Hoefling,0
Wayne,Ecorse City 3,President,,NPA,Michael A. Maturen,0
Wayne,Ecorse City 3,President,,NPA,Monica Moorehead,0
Wayne,Ecorse City 3,President,,NPA,Evan Mcmullin,0
Wayne,Ecorse City 3,President,,NPA,Laurence Kotlikoff,0
Wayne,Ecorse City 3,President,,NPA,Ben Hartnell,0
Wayne,Ecorse City 3,President,,NPA,Cherunda Fox,0
Wayne,Ecorse City 3,President,,GRN,Jill Stein,3
Wayne,Ecorse City 3,President,,DEM,Hillary Clinton,217
Wayne,Ecorse City 3,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Ecorse City 3,President,,REP,Donald J. Trump,135
Wayne,Ecorse City 3,President,,UST,Darrell L. Castle,0
Wayne,Ecorse City 3,President,,LIB,Gary Johnson,7
Wayne,Ecorse City 3,U.S. House,13,WCP,Sam Johnson,23
Wayne,Ecorse City 3,U.S. House,13,NPA,Clyde Darnell Lynch,0
Wayne,Ecorse City 3,U.S. House,13,LIB,Tiffany Hayden,17
Wayne,Ecorse City 3,U.S. House,13,REP,Jeff Gorman,102
Wayne,Ecorse City 3,U.S. House,13,DEM,"John Conyers, Jr.",205
Wayne,Ecorse City 3,State House,6,DEM,Stephanie Chang,240
Wayne,Ecorse City 3,State House,6,REP,Attie Pollard,92
Wayne,Ecorse City 4,President,,NPA,Tom Hoefling,0
Wayne,Ecorse City 4,President,,NPA,Michael A. Maturen,0
Wayne,Ecorse City 4,President,,NPA,Monica Moorehead,0
Wayne,Ecorse City 4,President,,NPA,Evan Mcmullin,0
Wayne,Ecorse City 4,President,,NPA,Laurence Kotlikoff,0
Wayne,Ecorse City 4,President,,NPA,Ben Hartnell,0
Wayne,Ecorse City 4,President,,NPA,Cherunda Fox,0
Wayne,Ecorse City 4,President,,GRN,Jill Stein,5
Wayne,Ecorse City 4,President,,DEM,Hillary Clinton,448
Wayne,Ecorse City 4,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Ecorse City 4,President,,REP,Donald J. Trump,145
Wayne,Ecorse City 4,President,,UST,Darrell L. Castle,1
Wayne,Ecorse City 4,President,,LIB,Gary Johnson,6
Wayne,Ecorse City 4,U.S. House,13,WCP,Sam Johnson,30
Wayne,Ecorse City 4,U.S. House,13,NPA,Clyde Darnell Lynch,0
Wayne,Ecorse City 4,U.S. House,13,LIB,Tiffany Hayden,16
Wayne,Ecorse City 4,U.S. House,13,REP,Jeff Gorman,105
Wayne,Ecorse City 4,U.S. House,13,DEM,"John Conyers, Jr.",425
Wayne,Ecorse City 4,State House,6,DEM,Stephanie Chang,463
Wayne,Ecorse City 4,State House,6,REP,Attie Pollard,112
Wayne,Ecorse City 5,President,,NPA,Tom Hoefling,0
Wayne,Ecorse City 5,President,,NPA,Michael A. Maturen,0
Wayne,Ecorse City 5,President,,NPA,Monica Moorehead,0
Wayne,Ecorse City 5,President,,NPA,Evan Mcmullin,0
Wayne,Ecorse City 5,President,,NPA,Laurence Kotlikoff,0
Wayne,Ecorse City 5,President,,NPA,Ben Hartnell,0
Wayne,Ecorse City 5,President,,NPA,Cherunda Fox,0
Wayne,Ecorse City 5,President,,GRN,Jill Stein,3
Wayne,Ecorse City 5,President,,DEM,Hillary Clinton,512
Wayne,Ecorse City 5,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Ecorse City 5,President,,REP,Donald J. Trump,11
Wayne,Ecorse City 5,President,,UST,Darrell L. Castle,0
Wayne,Ecorse City 5,President,,LIB,Gary Johnson,2
Wayne,Ecorse City 5,U.S. House,13,WCP,Sam Johnson,5
Wayne,Ecorse City 5,U.S. House,13,NPA,Clyde Darnell Lynch,0
Wayne,Ecorse City 5,U.S. House,13,LIB,Tiffany Hayden,8
Wayne,Ecorse City 5,U.S. House,13,REP,Jeff Gorman,6
Wayne,Ecorse City 5,U.S. House,13,DEM,"John Conyers, Jr.",505
Wayne,Ecorse City 5,State House,6,DEM,Stephanie Chang,507
Wayne,Ecorse City 5,State House,6,REP,Attie Pollard,10
Wayne,Ecorse City 6,President,,NPA,Tom Hoefling,0
Wayne,Ecorse City 6,President,,NPA,Michael A. Maturen,0
Wayne,Ecorse City 6,President,,NPA,Monica Moorehead,0
Wayne,Ecorse City 6,President,,NPA,Evan Mcmullin,0
Wayne,Ecorse City 6,President,,NPA,Laurence Kotlikoff,0
Wayne,Ecorse City 6,President,,NPA,Ben Hartnell,0
Wayne,Ecorse City 6,President,,NPA,Cherunda Fox,0
Wayne,Ecorse City 6,President,,GRN,Jill Stein,6
Wayne,Ecorse City 6,President,,DEM,Hillary Clinton,689
Wayne,Ecorse City 6,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Ecorse City 6,President,,REP,Donald J. Trump,17
Wayne,Ecorse City 6,President,,UST,Darrell L. Castle,1
Wayne,Ecorse City 6,President,,LIB,Gary Johnson,3
Wayne,Ecorse City 6,U.S. House,13,WCP,Sam Johnson,17
Wayne,Ecorse City 6,U.S. House,13,NPA,Clyde Darnell Lynch,0
Wayne,Ecorse City 6,U.S. House,13,LIB,Tiffany Hayden,14
Wayne,Ecorse City 6,U.S. House,13,REP,Jeff Gorman,18
Wayne,Ecorse City 6,U.S. House,13,DEM,"John Conyers, Jr.",655
Wayne,Ecorse City 6,State House,6,DEM,Stephanie Chang,669
Wayne,Ecorse City 6,State House,6,REP,Attie Pollard,25
Wayne,Ecorse City 7,President,,NPA,Tom Hoefling,0
Wayne,Ecorse City 7,President,,NPA,Michael A. Maturen,0
Wayne,Ecorse City 7,President,,NPA,Monica Moorehead,0
Wayne,Ecorse City 7,President,,NPA,Evan Mcmullin,0
Wayne,Ecorse City 7,President,,NPA,Laurence Kotlikoff,0
Wayne,Ecorse City 7,President,,NPA,Ben Hartnell,0
Wayne,Ecorse City 7,President,,NPA,Cherunda Fox,0
Wayne,Ecorse City 7,President,,GRN,Jill Stein,3
Wayne,Ecorse City 7,President,,DEM,Hillary Clinton,279
Wayne,Ecorse City 7,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Ecorse City 7,President,,REP,Donald J. Trump,2
Wayne,Ecorse City 7,President,,UST,Darrell L. Castle,1
Wayne,Ecorse City 7,President,,LIB,Gary Johnson,0
Wayne,Ecorse City 7,U.S. House,13,WCP,Sam Johnson,2
Wayne,Ecorse City 7,U.S. House,13,NPA,Clyde Darnell Lynch,0
Wayne,Ecorse City 7,U.S. House,13,LIB,Tiffany Hayden,5
Wayne,Ecorse City 7,U.S. House,13,REP,Jeff Gorman,3
Wayne,Ecorse City 7,U.S. House,13,DEM,"John Conyers, Jr.",266
Wayne,Ecorse City 7,State House,6,DEM,Stephanie Chang,269
Wayne,Ecorse City 7,State House,6,REP,Attie Pollard,4
Wayne,Flat Rock City 1,President,,NPA,Tom Hoefling,0
Wayne,Flat Rock City 1,President,,NPA,Michael A. Maturen,0
Wayne,Flat Rock City 1,President,,NPA,Monica Moorehead,0
Wayne,Flat Rock City 1,President,,NPA,Evan Mcmullin,0
Wayne,Flat Rock City 1,President,,NPA,Laurence Kotlikoff,0
Wayne,Flat Rock City 1,President,,NPA,Ben Hartnell,0
Wayne,Flat Rock City 1,President,,NPA,Cherunda Fox,0
Wayne,Flat Rock City 1,President,,GRN,Jill Stein,12
Wayne,Flat Rock City 1,President,,DEM,Hillary Clinton,427
Wayne,Flat Rock City 1,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Flat Rock City 1,President,,REP,Donald J. Trump,558
Wayne,Flat Rock City 1,President,,UST,Darrell L. Castle,5
Wayne,Flat Rock City 1,President,,LIB,Gary Johnson,31
Wayne,Flat Rock City 1,U.S. House,12,NPA,Ejaz Virk,0
Wayne,Flat Rock City 1,U.S. House,12,WCP,Gary Walkowicz,57
Wayne,Flat Rock City 1,U.S. House,12,GRN,Dylan Calewarts,11
Wayne,Flat Rock City 1,U.S. House,12,LIB,Tom Bagwell,28
Wayne,Flat Rock City 1,U.S. House,12,REP,Jeff Jones,402
Wayne,Flat Rock City 1,U.S. House,12,DEM,Debbie Dingell,497
Wayne,Flat Rock City 1,State House,17,DEM,Bill Lavoy,457
Wayne,Flat Rock City 1,State House,17,REP,"Joseph Bellino, Jr.",441
Wayne,Flat Rock City 1,State House,17,UST,Jeff Andring,61
Wayne,Flat Rock City 2,President,,NPA,Tom Hoefling,0
Wayne,Flat Rock City 2,President,,NPA,Michael A. Maturen,0
Wayne,Flat Rock City 2,President,,NPA,Monica Moorehead,0
Wayne,Flat Rock City 2,President,,NPA,Evan Mcmullin,0
Wayne,Flat Rock City 2,President,,NPA,Laurence Kotlikoff,0
Wayne,Flat Rock City 2,President,,NPA,Ben Hartnell,0
Wayne,Flat Rock City 2,President,,NPA,Cherunda Fox,0
Wayne,Flat Rock City 2,President,,GRN,Jill Stein,7
Wayne,Flat Rock City 2,President,,DEM,Hillary Clinton,340
Wayne,Flat Rock City 2,President,,NLP,Emidio Mimi Soltysik,2
Wayne,Flat Rock City 2,President,,REP,Donald J. Trump,421
Wayne,Flat Rock City 2,President,,UST,Darrell L. Castle,6
Wayne,Flat Rock City 2,President,,LIB,Gary Johnson,27
Wayne,Flat Rock City 2,U.S. House,12,NPA,Ejaz Virk,0
Wayne,Flat Rock City 2,U.S. House,12,WCP,Gary Walkowicz,24
Wayne,Flat Rock City 2,U.S. House,12,GRN,Dylan Calewarts,7
Wayne,Flat Rock City 2,U.S. House,12,LIB,Tom Bagwell,27
Wayne,Flat Rock City 2,U.S. House,12,REP,Jeff Jones,328
Wayne,Flat Rock City 2,U.S. House,12,DEM,Debbie Dingell,366
Wayne,Flat Rock City 2,State House,17,DEM,Bill Lavoy,324
Wayne,Flat Rock City 2,State House,17,REP,"Joseph Bellino, Jr.",373
Wayne,Flat Rock City 2,State House,17,UST,Jeff Andring,30
Wayne,Flat Rock City 3,President,,NPA,Tom Hoefling,0
Wayne,Flat Rock City 3,President,,NPA,Michael A. Maturen,0
Wayne,Flat Rock City 3,President,,NPA,Monica Moorehead,0
Wayne,Flat Rock City 3,President,,NPA,Evan Mcmullin,0
Wayne,Flat Rock City 3,President,,NPA,Laurence Kotlikoff,0
Wayne,Flat Rock City 3,President,,NPA,Ben Hartnell,0
Wayne,Flat Rock City 3,President,,NPA,Cherunda Fox,0
Wayne,Flat Rock City 3,President,,GRN,Jill Stein,12
Wayne,Flat Rock City 3,President,,DEM,Hillary Clinton,393
Wayne,Flat Rock City 3,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Flat Rock City 3,President,,REP,Donald J. Trump,505
Wayne,Flat Rock City 3,President,,UST,Darrell L. Castle,3
Wayne,Flat Rock City 3,President,,LIB,Gary Johnson,42
Wayne,Flat Rock City 3,U.S. House,12,NPA,Ejaz Virk,0
Wayne,Flat Rock City 3,U.S. House,12,WCP,Gary Walkowicz,26
Wayne,Flat Rock City 3,U.S. House,12,GRN,Dylan Calewarts,6
Wayne,Flat Rock City 3,U.S. House,12,LIB,Tom Bagwell,35
Wayne,Flat Rock City 3,U.S. House,12,REP,Jeff Jones,383
Wayne,Flat Rock City 3,U.S. House,12,DEM,Debbie Dingell,469
Wayne,Flat Rock City 3,State House,17,DEM,Bill Lavoy,428
Wayne,Flat Rock City 3,State House,17,REP,"Joseph Bellino, Jr.",415
Wayne,Flat Rock City 3,State House,17,UST,Jeff Andring,48
Wayne,Flat Rock City 4,President,,NPA,Tom Hoefling,0
Wayne,Flat Rock City 4,President,,NPA,Michael A. Maturen,0
Wayne,Flat Rock City 4,President,,NPA,Monica Moorehead,0
Wayne,Flat Rock City 4,President,,NPA,Evan Mcmullin,0
Wayne,Flat Rock City 4,President,,NPA,Laurence Kotlikoff,0
Wayne,Flat Rock City 4,President,,NPA,Ben Hartnell,0
Wayne,Flat Rock City 4,President,,NPA,Cherunda Fox,0
Wayne,Flat Rock City 4,President,,GRN,Jill Stein,6
Wayne,Flat Rock City 4,President,,DEM,Hillary Clinton,373
Wayne,Flat Rock City 4,President,,NLP,Emidio Mimi Soltysik,1
Wayne,Flat Rock City 4,President,,REP,Donald J. Trump,488
Wayne,Flat Rock City 4,President,,UST,Darrell L. Castle,0
Wayne,Flat Rock City 4,President,,LIB,Gary Johnson,26
Wayne,Flat Rock City 4,U.S. House,12,NPA,Ejaz Virk,0
Wayne,Flat Rock City 4,U.S. House,12,WCP,Gary Walkowicz,25
Wayne,Flat Rock City 4,U.S. House,12,GRN,Dylan Calewarts,3
Wayne,Flat Rock City 4,U.S. House,12,LIB,Tom Bagwell,17
Wayne,Flat Rock City 4,U.S. House,12,REP,Jeff Jones,383
Wayne,Flat Rock City 4,U.S. House,12,DEM,Debbie Dingell,420
Wayne,Flat Rock City 4,State House,17,DEM,Bill Lavoy,394
Wayne,Flat Rock City 4,State House,17,REP,"Joseph Bellino, Jr.",393
Wayne,Flat Rock City 4,State House,17,UST,Jeff Andring,31
Wayne,Flat Rock City 5,President,,NPA,Tom Hoefling,0
Wayne,Flat Rock City 5,President,,NPA,Michael A. Maturen,0
Wayne,Flat Rock City 5,President,,NPA,Monica Moorehead,0
Wayne,Flat Rock City 5,President,,NPA,Evan Mcmullin,2
Wayne,Flat Rock City 5,President,,NPA,Laurence Kotlikoff,0
Wayne,Flat Rock City 5,President,,NPA,Ben Hartnell,0
Wayne,Flat Rock City 5,President,,NPA,Cherunda Fox,0
Wayne,Flat Rock City 5,President,,GRN,Jill Stein,6
Wayne,Flat Rock City 5,President,,DEM,Hillary Clinton,341
Wayne,Flat Rock City 5,President,,NLP,Emidio Mimi Soltysik,0
Wayne,Flat Rock City 5,President,,REP,Donald J. Trump,484
Wayne,Flat Rock City 5,President,,UST,Darrell L. Castle,2
Wayne,Flat Rock City 5,President,,LIB,Gary Johnson,36
Wayne,Flat Rock City 5,U.S. House,12,NPA,Ejaz Virk,0
Wayne,Flat Rock City 5,U.S. House,12,WCP,Gary Walkowicz,40
Wayne,Flat Rock City 5,U.S. House,12,GRN,Dylan Calewarts,9
Wayne,Flat Rock City 5,U.S. House,12,LIB,Tom Bagwell,21
Wayne,Flat Rock City 5,U.S. House,12,REP,Jeff Jones,377
Wayne,Flat Rock City 5,U.S. House,12,DEM,Debbie Dingell,398
Wayne,Flat Rock City 5,State House,17,DEM,Bill Lavoy,364
Wayne,Flat Rock City 5,State House,17,REP,"Joseph Bellino, Jr.",408
Wayne,Flat Rock City 5,State House,17,UST,Jeff Andring,36
Wayne,Garden City 1,President,,NPA,Tom Hoefling,0
Wayne,Garden City 1,President,,NPA,Michael A. Maturen,0
Wayne,Garden City 1,President,,NPA,Monica Moorehead,0
Wayne,Garden City 1,President,,NPA,Evan Mcmullin,1
Wayne,Garden City 1,President,,NPA,Laurence Kotlikoff,0
Wayne,Garden City 1,President,,NPA,Ben Hartnell,0
Wayne,Garden City 1,President,,NPA,Cherunda Fox,0
Wayne,Garden City 1,President,,GRN,Jill Stein,23
Wayne,Garden City 1,President,,DEM,Hillary Clinton,691
Wayne,Garden City 1,President,,NLP,Emidio Mimi Soltysik,2
Wayne,Garden City 1,President,,REP,Donald J. Trump,866
Wayne,Garden City 1,President,,UST,Darrell L. Castle,10
Wayne,Garden City 1,President,,LIB,Gary Johnson,76
Wayne,Garden City 1,U.S. House,13,WCP,Sam Johnson,90
Wayne,Garden City 1,U.S. House,13,NPA,Clyde Darnell Lynch,0
Wayne,Garden City 1,U.S. House,13,LIB,Tiffany Hayden,117
Wayne,Garden City 1,U.S. House,13,REP,Jeff Gorman,736
Wayne,Garden City 1,U.S. House,13,DEM,"John Conyers, Jr.",621
Wayne,Garden City 1,State House,11,REP,Robert Pope,798
Wayne,Garden City 1,State House,11,DEM,Jewell Jones,718
Wayne,Garden City 2,President,,NPA,Tom Hoefling,0
Wayne,Garden City 2,President,,NPA,Michael A. Maturen,0
Wayne,Garden City 2,President,,NPA,Monica Moorehead,0
Wayne,Garden City 2,President,,NPA,Evan Mcmullin,0
Wayne,Garden City 2,President,,NPA,Laurence Kotlikoff,0
Wayne,Garden City 2,President,,NPA,Ben Hartnell,0
Wayne,Garden City 2,President,,NPA,Cherunda Fox,0
Wayne,Garden City 2,President,,GRN,Jill Stein,12
Wayne,Garden City 2,President,,DEM,Hillary Clinton,504
Wayne,Garden City 2,President,,NLP,Emidio Mimi Soltysik,1
Wayne,Garden City 2,President,,REP,Donald J. Trump,639
Wayne,Garden City 2,President,,UST,Darrell L. Castle,4
