county,precinct,office,district,party,candidate,votes
Oakland,Royal Oak City 14,President,,NPA,Jerry White,0
Oakland,Royal Oak City 14,President,,NPA,Stewart Alexander,0
Oakland,Royal Oak City 14,President,,NPA,Gary Johnson,4
Oakland,Royal Oak City 14,President,,DEM,Barack Obama,625
Oakland,Royal Oak City 14,President,,REP,Mitt Romney,693
Oakland,Royal Oak City 14,President,,NLP,Ross C. Anderson,0
Oakland,Royal Oak City 14,President,,GRN,Jill Stein,3
Oakland,Royal Oak City 14,President,,UST,"Virgil H. Goode, Jr.",4
Oakland,Royal Oak City 14,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Royal Oak City 14,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Royal Oak City 14,U.S. Senate,,NLP,John D. Litle,4
Oakland,Royal Oak City 14,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Royal Oak City 14,U.S. Senate,,UST,Richard A. Matkin,2
Oakland,Royal Oak City 14,U.S. Senate,,GRN,Harley Mikkelson,5
Oakland,Royal Oak City 14,U.S. Senate,,LIB,Scotty Boman,23
Oakland,Royal Oak City 14,U.S. Senate,,DEM,Debbie Stabenow,652
Oakland,Royal Oak City 14,U.S. Senate,,REP,Pete Hoekstra,620
Oakland,Royal Oak City 14,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Royal Oak City 14,U.S. House,9,UST,Les Townsend,5
Oakland,Royal Oak City 14,U.S. House,9,GRN,Julia Williams,10
Oakland,Royal Oak City 14,U.S. House,9,LIB,Jim Fulner,22
Oakland,Royal Oak City 14,U.S. House,9,DEM,Sander Levin,664
Oakland,Royal Oak City 14,U.S. House,9,REP,Don Volaric,576
Oakland,Royal Oak City 14,State House,26,DEM,Jim Townsend,621
Oakland,Royal Oak City 14,State House,26,REP,Mark Bliss,593
Oakland,Royal Oak City 14,State House,26,LIB,James K. Young,19
Oakland,Royal Oak City 15,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 15,President,,NPA,Jerry White,0
Oakland,Royal Oak City 15,President,,NPA,Stewart Alexander,0
Oakland,Royal Oak City 15,President,,NPA,Gary Johnson,9
Oakland,Royal Oak City 15,President,,DEM,Barack Obama,693
Oakland,Royal Oak City 15,President,,REP,Mitt Romney,367
Oakland,Royal Oak City 15,President,,NLP,Ross C. Anderson,2
Oakland,Royal Oak City 15,President,,GRN,Jill Stein,9
Oakland,Royal Oak City 15,President,,UST,"Virgil H. Goode, Jr.",3
Oakland,Royal Oak City 15,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Royal Oak City 15,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Royal Oak City 15,U.S. Senate,,NLP,John D. Litle,3
Oakland,Royal Oak City 15,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Royal Oak City 15,U.S. Senate,,UST,Richard A. Matkin,1
Oakland,Royal Oak City 15,U.S. Senate,,GRN,Harley Mikkelson,7
Oakland,Royal Oak City 15,U.S. Senate,,LIB,Scotty Boman,32
Oakland,Royal Oak City 15,U.S. Senate,,DEM,Debbie Stabenow,715
Oakland,Royal Oak City 15,U.S. Senate,,REP,Pete Hoekstra,299
Oakland,Royal Oak City 15,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Royal Oak City 15,U.S. House,9,UST,Les Townsend,13
Oakland,Royal Oak City 15,U.S. House,9,GRN,Julia Williams,11
Oakland,Royal Oak City 15,U.S. House,9,LIB,Jim Fulner,27
Oakland,Royal Oak City 15,U.S. House,9,DEM,Sander Levin,687
Oakland,Royal Oak City 15,U.S. House,9,REP,Don Volaric,300
Oakland,Royal Oak City 15,State House,26,DEM,Jim Townsend,661
Oakland,Royal Oak City 15,State House,26,REP,Mark Bliss,315
Oakland,Royal Oak City 15,State House,26,LIB,James K. Young,36
Oakland,Royal Oak City 16,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 16,President,,NPA,Jerry White,1
Oakland,Royal Oak City 16,President,,NPA,Stewart Alexander,0
Oakland,Royal Oak City 16,President,,NPA,Gary Johnson,6
Oakland,Royal Oak City 16,President,,DEM,Barack Obama,1107
Oakland,Royal Oak City 16,President,,REP,Mitt Romney,814
Oakland,Royal Oak City 16,President,,NLP,Ross C. Anderson,1
Oakland,Royal Oak City 16,President,,GRN,Jill Stein,10
Oakland,Royal Oak City 16,President,,UST,"Virgil H. Goode, Jr.",4
Oakland,Royal Oak City 16,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Royal Oak City 16,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Royal Oak City 16,U.S. Senate,,NLP,John D. Litle,2
Oakland,Royal Oak City 16,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Royal Oak City 16,U.S. Senate,,UST,Richard A. Matkin,2
Oakland,Royal Oak City 16,U.S. Senate,,GRN,Harley Mikkelson,16
Oakland,Royal Oak City 16,U.S. Senate,,LIB,Scotty Boman,25
Oakland,Royal Oak City 16,U.S. Senate,,DEM,Debbie Stabenow,1169
Oakland,Royal Oak City 16,U.S. Senate,,REP,Pete Hoekstra,703
Oakland,Royal Oak City 16,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Royal Oak City 16,U.S. House,9,UST,Les Townsend,18
Oakland,Royal Oak City 16,U.S. House,9,GRN,Julia Williams,25
Oakland,Royal Oak City 16,U.S. House,9,LIB,Jim Fulner,27
Oakland,Royal Oak City 16,U.S. House,9,DEM,Sander Levin,1145
Oakland,Royal Oak City 16,U.S. House,9,REP,Don Volaric,654
Oakland,Royal Oak City 16,State House,26,DEM,Jim Townsend,1092
Oakland,Royal Oak City 16,State House,26,REP,Mark Bliss,688
Oakland,Royal Oak City 16,State House,26,LIB,James K. Young,49
Oakland,Royal Oak City 17,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 17,President,,NPA,Jerry White,0
Oakland,Royal Oak City 17,President,,NPA,Stewart Alexander,0
Oakland,Royal Oak City 17,President,,NPA,Gary Johnson,1
Oakland,Royal Oak City 17,President,,DEM,Barack Obama,788
Oakland,Royal Oak City 17,President,,REP,Mitt Romney,605
Oakland,Royal Oak City 17,President,,NLP,Ross C. Anderson,2
Oakland,Royal Oak City 17,President,,GRN,Jill Stein,11
Oakland,Royal Oak City 17,President,,UST,"Virgil H. Goode, Jr.",3
Oakland,Royal Oak City 17,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Royal Oak City 17,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Royal Oak City 17,U.S. Senate,,NLP,John D. Litle,3
Oakland,Royal Oak City 17,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Royal Oak City 17,U.S. Senate,,UST,Richard A. Matkin,1
Oakland,Royal Oak City 17,U.S. Senate,,GRN,Harley Mikkelson,9
Oakland,Royal Oak City 17,U.S. Senate,,LIB,Scotty Boman,33
Oakland,Royal Oak City 17,U.S. Senate,,DEM,Debbie Stabenow,828
Oakland,Royal Oak City 17,U.S. Senate,,REP,Pete Hoekstra,511
Oakland,Royal Oak City 17,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Royal Oak City 17,U.S. House,9,UST,Les Townsend,9
Oakland,Royal Oak City 17,U.S. House,9,GRN,Julia Williams,19
Oakland,Royal Oak City 17,U.S. House,9,LIB,Jim Fulner,31
Oakland,Royal Oak City 17,U.S. House,9,DEM,Sander Levin,813
Oakland,Royal Oak City 17,U.S. House,9,REP,Don Volaric,486
Oakland,Royal Oak City 17,State House,26,DEM,Jim Townsend,795
Oakland,Royal Oak City 17,State House,26,REP,Mark Bliss,488
Oakland,Royal Oak City 17,State House,26,LIB,James K. Young,41
Oakland,Royal Oak City 18,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 18,President,,NPA,Jerry White,0
Oakland,Royal Oak City 18,President,,NPA,Stewart Alexander,0
Oakland,Royal Oak City 18,President,,NPA,Gary Johnson,1
Oakland,Royal Oak City 18,President,,DEM,Barack Obama,831
Oakland,Royal Oak City 18,President,,REP,Mitt Romney,536
Oakland,Royal Oak City 18,President,,NLP,Ross C. Anderson,1
Oakland,Royal Oak City 18,President,,GRN,Jill Stein,4
Oakland,Royal Oak City 18,President,,UST,"Virgil H. Goode, Jr.",7
Oakland,Royal Oak City 18,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Royal Oak City 18,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Royal Oak City 18,U.S. Senate,,NLP,John D. Litle,2
Oakland,Royal Oak City 18,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Royal Oak City 18,U.S. Senate,,UST,Richard A. Matkin,3
Oakland,Royal Oak City 18,U.S. Senate,,GRN,Harley Mikkelson,13
Oakland,Royal Oak City 18,U.S. Senate,,LIB,Scotty Boman,36
Oakland,Royal Oak City 18,U.S. Senate,,DEM,Debbie Stabenow,825
Oakland,Royal Oak City 18,U.S. Senate,,REP,Pete Hoekstra,461
Oakland,Royal Oak City 18,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Royal Oak City 18,U.S. House,9,UST,Les Townsend,19
Oakland,Royal Oak City 18,U.S. House,9,GRN,Julia Williams,21
Oakland,Royal Oak City 18,U.S. House,9,LIB,Jim Fulner,29
Oakland,Royal Oak City 18,U.S. House,9,DEM,Sander Levin,834
Oakland,Royal Oak City 18,U.S. House,9,REP,Don Volaric,410
Oakland,Royal Oak City 18,State House,26,DEM,Jim Townsend,761
Oakland,Royal Oak City 18,State House,26,REP,Mark Bliss,444
Oakland,Royal Oak City 18,State House,26,LIB,James K. Young,61
Oakland,Royal Oak City 19,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 19,President,,NPA,Jerry White,4
Oakland,Royal Oak City 19,President,,NPA,Stewart Alexander,0
Oakland,Royal Oak City 19,President,,NPA,Gary Johnson,1
Oakland,Royal Oak City 19,President,,DEM,Barack Obama,1025
Oakland,Royal Oak City 19,President,,REP,Mitt Romney,842
Oakland,Royal Oak City 19,President,,NLP,Ross C. Anderson,5
Oakland,Royal Oak City 19,President,,GRN,Jill Stein,13
Oakland,Royal Oak City 19,President,,UST,"Virgil H. Goode, Jr.",12
Oakland,Royal Oak City 19,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Royal Oak City 19,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Royal Oak City 19,U.S. Senate,,NLP,John D. Litle,3
Oakland,Royal Oak City 19,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Royal Oak City 19,U.S. Senate,,UST,Richard A. Matkin,10
Oakland,Royal Oak City 19,U.S. Senate,,GRN,Harley Mikkelson,26
Oakland,Royal Oak City 19,U.S. Senate,,LIB,Scotty Boman,57
Oakland,Royal Oak City 19,U.S. Senate,,DEM,Debbie Stabenow,1055
Oakland,Royal Oak City 19,U.S. Senate,,REP,Pete Hoekstra,703
Oakland,Royal Oak City 19,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Royal Oak City 19,U.S. House,9,UST,Les Townsend,41
Oakland,Royal Oak City 19,U.S. House,9,GRN,Julia Williams,39
Oakland,Royal Oak City 19,U.S. House,9,LIB,Jim Fulner,42
Oakland,Royal Oak City 19,U.S. House,9,DEM,Sander Levin,1027
Oakland,Royal Oak City 19,U.S. House,9,REP,Don Volaric,665
Oakland,Royal Oak City 19,State House,26,DEM,Jim Townsend,1000
Oakland,Royal Oak City 19,State House,26,REP,Mark Bliss,675
Oakland,Royal Oak City 19,State House,26,LIB,James K. Young,75
Oakland,Royal Oak City 20,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 20,President,,NPA,Jerry White,0
Oakland,Royal Oak City 20,President,,NPA,Stewart Alexander,0
Oakland,Royal Oak City 20,President,,NPA,Gary Johnson,2
Oakland,Royal Oak City 20,President,,DEM,Barack Obama,884
Oakland,Royal Oak City 20,President,,REP,Mitt Romney,695
Oakland,Royal Oak City 20,President,,NLP,Ross C. Anderson,1
Oakland,Royal Oak City 20,President,,GRN,Jill Stein,8
Oakland,Royal Oak City 20,President,,UST,"Virgil H. Goode, Jr.",0
Oakland,Royal Oak City 20,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Royal Oak City 20,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Royal Oak City 20,U.S. Senate,,NLP,John D. Litle,5
Oakland,Royal Oak City 20,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Royal Oak City 20,U.S. Senate,,UST,Richard A. Matkin,6
Oakland,Royal Oak City 20,U.S. Senate,,GRN,Harley Mikkelson,8
Oakland,Royal Oak City 20,U.S. Senate,,LIB,Scotty Boman,43
Oakland,Royal Oak City 20,U.S. Senate,,DEM,Debbie Stabenow,918
Oakland,Royal Oak City 20,U.S. Senate,,REP,Pete Hoekstra,585
Oakland,Royal Oak City 20,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Royal Oak City 20,U.S. House,9,UST,Les Townsend,15
Oakland,Royal Oak City 20,U.S. House,9,GRN,Julia Williams,24
Oakland,Royal Oak City 20,U.S. House,9,LIB,Jim Fulner,49
Oakland,Royal Oak City 20,U.S. House,9,DEM,Sander Levin,888
Oakland,Royal Oak City 20,U.S. House,9,REP,Don Volaric,567
Oakland,Royal Oak City 20,State House,26,DEM,Jim Townsend,852
Oakland,Royal Oak City 20,State House,26,REP,Mark Bliss,581
Oakland,Royal Oak City 20,State House,26,LIB,James K. Young,57
Oakland,Royal Oak City 21,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 21,President,,NPA,Jerry White,0
Oakland,Royal Oak City 21,President,,NPA,Stewart Alexander,0
Oakland,Royal Oak City 21,President,,NPA,Gary Johnson,4
Oakland,Royal Oak City 21,President,,DEM,Barack Obama,953
Oakland,Royal Oak City 21,President,,REP,Mitt Romney,556
Oakland,Royal Oak City 21,President,,NLP,Ross C. Anderson,2
Oakland,Royal Oak City 21,President,,GRN,Jill Stein,12
Oakland,Royal Oak City 21,President,,UST,"Virgil H. Goode, Jr.",6
Oakland,Royal Oak City 21,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Royal Oak City 21,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Royal Oak City 21,U.S. Senate,,NLP,John D. Litle,3
Oakland,Royal Oak City 21,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Royal Oak City 21,U.S. Senate,,UST,Richard A. Matkin,5
Oakland,Royal Oak City 21,U.S. Senate,,GRN,Harley Mikkelson,20
Oakland,Royal Oak City 21,U.S. Senate,,LIB,Scotty Boman,34
Oakland,Royal Oak City 21,U.S. Senate,,DEM,Debbie Stabenow,974
Oakland,Royal Oak City 21,U.S. Senate,,REP,Pete Hoekstra,457
Oakland,Royal Oak City 21,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Royal Oak City 21,U.S. House,9,UST,Les Townsend,18
Oakland,Royal Oak City 21,U.S. House,9,GRN,Julia Williams,26
Oakland,Royal Oak City 21,U.S. House,9,LIB,Jim Fulner,42
Oakland,Royal Oak City 21,U.S. House,9,DEM,Sander Levin,943
Oakland,Royal Oak City 21,U.S. House,9,REP,Don Volaric,436
Oakland,Royal Oak City 21,State House,26,DEM,Jim Townsend,899
Oakland,Royal Oak City 21,State House,26,REP,Mark Bliss,453
Oakland,Royal Oak City 21,State House,26,LIB,James K. Young,54
Oakland,Royal Oak City 22,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 22,President,,NPA,Jerry White,0
Oakland,Royal Oak City 22,President,,NPA,Stewart Alexander,0
Oakland,Royal Oak City 22,President,,NPA,Gary Johnson,1
Oakland,Royal Oak City 22,President,,DEM,Barack Obama,845
Oakland,Royal Oak City 22,President,,REP,Mitt Romney,745
Oakland,Royal Oak City 22,President,,NLP,Ross C. Anderson,2
Oakland,Royal Oak City 22,President,,GRN,Jill Stein,13
Oakland,Royal Oak City 22,President,,UST,"Virgil H. Goode, Jr.",2
Oakland,Royal Oak City 22,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Royal Oak City 22,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Royal Oak City 22,U.S. Senate,,NLP,John D. Litle,2
Oakland,Royal Oak City 22,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Royal Oak City 22,U.S. Senate,,UST,Richard A. Matkin,2
Oakland,Royal Oak City 22,U.S. Senate,,GRN,Harley Mikkelson,12
Oakland,Royal Oak City 22,U.S. Senate,,LIB,Scotty Boman,37
Oakland,Royal Oak City 22,U.S. Senate,,DEM,Debbie Stabenow,920
Oakland,Royal Oak City 22,U.S. Senate,,REP,Pete Hoekstra,617
Oakland,Royal Oak City 22,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Royal Oak City 22,U.S. House,9,UST,Les Townsend,16
Oakland,Royal Oak City 22,U.S. House,9,GRN,Julia Williams,13
Oakland,Royal Oak City 22,U.S. House,9,LIB,Jim Fulner,29
Oakland,Royal Oak City 22,U.S. House,9,DEM,Sander Levin,906
Oakland,Royal Oak City 22,U.S. House,9,REP,Don Volaric,602
Oakland,Royal Oak City 22,State House,26,DEM,Jim Townsend,849
Oakland,Royal Oak City 22,State House,26,REP,Mark Bliss,608
Oakland,Royal Oak City 22,State House,26,LIB,James K. Young,49
Oakland,Royal Oak City 23,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 23,President,,NPA,Jerry White,0
Oakland,Royal Oak City 23,President,,NPA,Stewart Alexander,0
Oakland,Royal Oak City 23,President,,NPA,Gary Johnson,3
Oakland,Royal Oak City 23,President,,DEM,Barack Obama,674
Oakland,Royal Oak City 23,President,,REP,Mitt Romney,539
Oakland,Royal Oak City 23,President,,NLP,Ross C. Anderson,0
Oakland,Royal Oak City 23,President,,GRN,Jill Stein,9
Oakland,Royal Oak City 23,President,,UST,"Virgil H. Goode, Jr.",5
Oakland,Royal Oak City 23,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Royal Oak City 23,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Royal Oak City 23,U.S. Senate,,NLP,John D. Litle,2
Oakland,Royal Oak City 23,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Royal Oak City 23,U.S. Senate,,UST,Richard A. Matkin,4
Oakland,Royal Oak City 23,U.S. Senate,,GRN,Harley Mikkelson,8
Oakland,Royal Oak City 23,U.S. Senate,,LIB,Scotty Boman,35
Oakland,Royal Oak City 23,U.S. Senate,,DEM,Debbie Stabenow,701
Oakland,Royal Oak City 23,U.S. Senate,,REP,Pete Hoekstra,447
Oakland,Royal Oak City 23,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Royal Oak City 23,U.S. House,9,UST,Les Townsend,11
Oakland,Royal Oak City 23,U.S. House,9,GRN,Julia Williams,18
Oakland,Royal Oak City 23,U.S. House,9,LIB,Jim Fulner,39
Oakland,Royal Oak City 23,U.S. House,9,DEM,Sander Levin,665
Oakland,Royal Oak City 23,U.S. House,9,REP,Don Volaric,429
Oakland,Royal Oak City 23,State House,26,DEM,Jim Townsend,639
Oakland,Royal Oak City 23,State House,26,REP,Mark Bliss,431
Oakland,Royal Oak City 23,State House,26,LIB,James K. Young,54
Oakland,Royal Oak City 24,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 24,President,,NPA,Jerry White,0
Oakland,Royal Oak City 24,President,,NPA,Stewart Alexander,0
Oakland,Royal Oak City 24,President,,NPA,Gary Johnson,1
Oakland,Royal Oak City 24,President,,DEM,Barack Obama,450
Oakland,Royal Oak City 24,President,,REP,Mitt Romney,321
Oakland,Royal Oak City 24,President,,NLP,Ross C. Anderson,5
Oakland,Royal Oak City 24,President,,GRN,Jill Stein,8
Oakland,Royal Oak City 24,President,,UST,"Virgil H. Goode, Jr.",0
Oakland,Royal Oak City 24,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Royal Oak City 24,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Royal Oak City 24,U.S. Senate,,NLP,John D. Litle,2
Oakland,Royal Oak City 24,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Royal Oak City 24,U.S. Senate,,UST,Richard A. Matkin,4
Oakland,Royal Oak City 24,U.S. Senate,,GRN,Harley Mikkelson,10
Oakland,Royal Oak City 24,U.S. Senate,,LIB,Scotty Boman,22
Oakland,Royal Oak City 24,U.S. Senate,,DEM,Debbie Stabenow,484
Oakland,Royal Oak City 24,U.S. Senate,,REP,Pete Hoekstra,243
Oakland,Royal Oak City 24,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Royal Oak City 24,U.S. House,9,UST,Les Townsend,10
Oakland,Royal Oak City 24,U.S. House,9,GRN,Julia Williams,13
Oakland,Royal Oak City 24,U.S. House,9,LIB,Jim Fulner,15
Oakland,Royal Oak City 24,U.S. House,9,DEM,Sander Levin,476
Oakland,Royal Oak City 24,U.S. House,9,REP,Don Volaric,243
Oakland,Royal Oak City 24,State House,26,DEM,Jim Townsend,446
Oakland,Royal Oak City 24,State House,26,REP,Mark Bliss,258
Oakland,Royal Oak City 24,State House,26,LIB,James K. Young,25
Oakland,Southfield City 1,President,,NPA,Tom Hoefling,0
Oakland,Southfield City 1,President,,NPA,Jerry White,0
Oakland,Southfield City 1,President,,NPA,Stewart Alexander,0
Oakland,Southfield City 1,President,,NPA,Gary Johnson,0
Oakland,Southfield City 1,President,,DEM,Barack Obama,966
Oakland,Southfield City 1,President,,REP,Mitt Romney,99
Oakland,Southfield City 1,President,,NLP,Ross C. Anderson,1
Oakland,Southfield City 1,President,,GRN,Jill Stein,2
Oakland,Southfield City 1,President,,UST,"Virgil H. Goode, Jr.",1
Oakland,Southfield City 1,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Southfield City 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Southfield City 1,U.S. Senate,,NLP,John D. Litle,1
Oakland,Southfield City 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Southfield City 1,U.S. Senate,,UST,Richard A. Matkin,3
Oakland,Southfield City 1,U.S. Senate,,GRN,Harley Mikkelson,2
Oakland,Southfield City 1,U.S. Senate,,LIB,Scotty Boman,4
Oakland,Southfield City 1,U.S. Senate,,DEM,Debbie Stabenow,969
Oakland,Southfield City 1,U.S. Senate,,REP,Pete Hoekstra,85
Oakland,Southfield City 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Southfield City 1,U.S. House,14,LIB,Leonard Schwartz,9
Oakland,Southfield City 1,U.S. House,14,GRN,Douglas Campbell,4
Oakland,Southfield City 1,U.S. House,14,DEM,Gary Peters,951
Oakland,Southfield City 1,U.S. House,14,REP,John Hauler,85
Oakland,Southfield City 1,State House,35,DEM,Rudy Hobbs,924
Oakland,Southfield City 1,State House,35,REP,Timothy C. Sulowski,96
Oakland,Southfield City 2,President,,NPA,Tom Hoefling,0
Oakland,Southfield City 2,President,,NPA,Jerry White,0
Oakland,Southfield City 2,President,,NPA,Stewart Alexander,0
Oakland,Southfield City 2,President,,NPA,Gary Johnson,0
Oakland,Southfield City 2,President,,DEM,Barack Obama,755
Oakland,Southfield City 2,President,,REP,Mitt Romney,205
Oakland,Southfield City 2,President,,NLP,Ross C. Anderson,1
Oakland,Southfield City 2,President,,GRN,Jill Stein,2
Oakland,Southfield City 2,President,,UST,"Virgil H. Goode, Jr.",0
Oakland,Southfield City 2,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Southfield City 2,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Southfield City 2,U.S. Senate,,NLP,John D. Litle,3
Oakland,Southfield City 2,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Southfield City 2,U.S. Senate,,UST,Richard A. Matkin,5
Oakland,Southfield City 2,U.S. Senate,,GRN,Harley Mikkelson,2
Oakland,Southfield City 2,U.S. Senate,,LIB,Scotty Boman,2
Oakland,Southfield City 2,U.S. Senate,,DEM,Debbie Stabenow,770
Oakland,Southfield City 2,U.S. Senate,,REP,Pete Hoekstra,170
Oakland,Southfield City 2,U.S. Senate,,NPA,Daniel E. Holloway,0
Oakland,Southfield City 2,U.S. House,14,LIB,Leonard Schwartz,8
Oakland,Southfield City 2,U.S. House,14,GRN,Douglas Campbell,10
Oakland,Southfield City 2,U.S. House,14,DEM,Gary Peters,761
Oakland,Southfield City 2,U.S. House,14,REP,John Hauler,162
Oakland,Southfield City 2,State House,35,DEM,Rudy Hobbs,723
Oakland,Southfield City 2,State House,35,REP,Timothy C. Sulowski,186
Oakland,Southfield City 3,President,,NPA,Tom Hoefling,0
Oakland,Southfield City 3,President,,NPA,Jerry White,0
Oakland,Southfield City 3,President,,NPA,Stewart Alexander,0
Oakland,Southfield City 3,President,,NPA,Gary Johnson,0
Oakland,Southfield City 3,President,,DEM,Barack Obama,841
Oakland,Southfield City 3,President,,REP,Mitt Romney,162
Oakland,Southfield City 3,President,,NLP,Ross C. Anderson,0
Oakland,Southfield City 3,President,,GRN,Jill Stein,1
Oakland,Southfield City 3,President,,UST,"Virgil H. Goode, Jr.",0
Oakland,Southfield City 3,U.S. Senate,,NPA,Katherine Houston,0
Oakland,Southfield City 3,U.S. Senate,,NPA,Amitabh Ghosh,0
Oakland,Southfield City 3,U.S. Senate,,NLP,John D. Litle,1
Oakland,Southfield City 3,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Oakland,Southfield City 3,U.S. Senate,,UST,Richard A. Matkin,2
Oakland,Southfield City 3,U.S. Senate,,GRN,Harley Mikkelson,2
Oakland,Southfield City 3,U.S. Senate,,LIB,Scotty Boman,4
